"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rps18-ps1",1.85770470746872,-1.57912684154749,1.80818178663025,-0.873323054807651,0.382487017673493,NA
"Rps18-ps3",3.08137852470847,0.935254452634304,1.32776612571877,0.704381919766192,0.48119496248994,NA
"Rps19",9997.51123776407,-0.0339837865211958,0.136563541008766,-0.248849629045679,0.803477099915859,0.965356064674863
"Rps19-ps10",0.297742783273857,2.61998534892435,5.704195570862,0.459308471523607,0.646012665129534,NA
"Rps19-ps11",0,NA,NA,NA,NA,NA
"Rps19-ps12",0.282274338428386,-1.30417722296841,4.86121352674834,-0.2682822336012,0.788482080648809,NA
"Rps19-ps13",0.217211935573404,-0.831281993123025,6.23279668519624,-0.133372230013123,0.893899006417025,NA
"Rps19-ps3",21.1083328159406,0.254216509899448,0.473108983974844,0.537331816791212,0.591038431693261,0.900988671658176
"Rps19-ps4",1.51698734279431,2.82650896951175,1.97203731208776,1.43329385919142,0.151773876163695,NA
"Rps19-ps5",0.208900846594415,0.589566327807683,6.23131466562978,0.0946134739527068,0.924621847182311,NA
"Rps19-ps6",1.59602811965914,0.386071251762879,2.21854799972284,0.17401978763187,0.861849911213942,NA
"Rps19-ps7",0.519387293275881,3.68023497461006,3.23786716329939,1.13662321182438,0.255695832295693,NA
"Rps19-ps8",0.217322614898525,-0.945280426744265,6.20865507032331,-0.152252044289367,0.87898814698066,NA
"Rps19-ps9",0.641458833904018,-2.13162607774462,2.92315927147417,-0.729219956827611,0.46586712548211,NA
"Rps19bp1",200.582348371727,-0.228395546964676,0.167246543746412,-1.36562192466579,0.172057661375832,0.61866025541826
"Rps2",11523.7712494689,0.0518955848044163,0.0957394999728695,0.542049883476751,0.587784142108507,0.899806646020373
"Rps2-ps10",0.150746443358035,0.130497352084741,6.23279668519624,0.0209372066306431,0.98329574652318,NA
"Rps2-ps11",0.576405661592295,-1.41540646295276,3.00604239978725,-0.470853792033318,0.637745147738814,NA
"Rps2-ps13",1.11045379254148,0.431351159865699,2.53271865063965,0.170311518713995,0.864765152977375,NA
"Rps2-ps2",0,NA,NA,NA,NA,NA
"Rps2-ps4",0.137822234912465,-1.55256946186416,6.23279668519624,-0.2490967602957,0.803285935401079,NA
"Rps2-ps5",1.52355298420014,0.17334323564562,1.79649830938465,0.0964895066920462,0.923131807487371,NA
"Rps2-ps6",1.27917553201287,0.705904405122074,2.22579861955296,0.317146573333689,0.751132387084632,NA
"Rps2-ps9",0.582935704725693,2.20132349738949,3.21007886020977,0.685753712993093,0.492868429205949,NA
"Rps20",12468.8589973566,0.114237683729908,0.124646613107595,0.916492481278231,0.359408649193515,0.782312398236152
"Rps21",9634.22658612174,-0.0373702053271778,0.147031738811042,-0.254164207193415,0.799368701311877,0.965356064674863
"Rps23",10053.9721933114,-0.0648049329502467,0.120461750855253,-0.537971036367523,0.590597044655475,0.900661621949817
"Rps23-ps1",15.4211859409751,0.0558677192417114,0.594515918386074,0.0939717802567422,0.925131573607878,0.989044926645459
"Rps23-ps2",1.09555065746197,-0.978728695633414,2.31285602448549,-0.423168880929862,0.672172049565216,NA
"Rps24",21225.1629532931,-0.0817132036397908,0.120530343399972,-0.677947156996232,0.497805198725505,0.865494834005249
"Rps24-ps2",1.54986144965358,-1.57622629892715,1.87476339743969,-0.840760119959538,0.400482332741936,NA
"Rps24-ps3",270.329159670791,-0.240639952164612,0.185380180625443,-1.29808888605422,0.194256792927227,0.645888584137338
"Rps25",5712.42520756849,-0.0215721601446147,0.111875222845708,-0.192823393740773,0.847097281736628,0.972099496635537
"Rps25-ps1",8.97538667900435,0.0294837016016268,0.782879401640987,0.0376605918355066,0.969958296850514,0.99541257497225
"Rps26",7277.32104810884,0.103890242961744,0.119851814146171,0.866822448219593,0.386039300394583,0.796601048093724
"Rps26-ps1",4.16067015074353,0.504287240479326,1.16637467144225,0.43235441648931,0.665483842834357,NA
"Rps27",25859.7100221152,-0.0212047110523989,0.126627902952402,-0.167456860281179,0.867010588682728,0.976622885726964
"Rps27-ps1",0.835845371138559,-0.488633383612772,2.5251063267453,-0.193510023097756,0.846559557113085,NA
"Rps27a",10559.7759761187,0.0269375494501397,0.116946164052899,0.230341453850123,0.817826450976924,0.968297228765029
"Rps27a-ps1",15.7316598082523,-0.873043350852021,0.575077797794112,-1.51813085846967,0.12898141330982,0.546091005277006
"Rps27a-ps2",1.78536757533072,-0.0941250181624122,1.94069670293898,-0.0485006327984532,0.961317260136694,NA
"Rps27l",281.087860889246,0.186470966976259,0.184496446466749,1.01070221430994,0.312158976929438,0.751848465509949
"Rps27rt",254.799506944024,0.0503664656550799,0.185470872375571,0.271559976021948,0.785960377742008,0.961537707971431
"Rps28",3757.67220175728,0.0676197504037282,0.142695387304005,0.473874816006967,0.635589178959478,0.91733264563626
"Rps29",13651.2744305329,0.0843363015995021,0.119905727823802,0.703355070105006,0.481834499190567,0.857675573606071
"Rps3",30562.4795763343,0.02651376407076,0.115719279115285,0.229121407197377,0.818774555450593,0.968297228765029
"Rps3a1",16706.2543110693,0.0870551247186492,0.111618248492548,0.779936308752067,0.435428365411916,0.828169266613996
"Rps3a2",4.025721203619,0.115028047587397,1.25482583938644,0.0916685359648322,0.926961396767454,NA
"Rps3a3",17.0346009276092,-0.506865805508593,0.624185646562255,-0.812043353287905,0.41676675554032,0.816590202858971
"Rps4l",14.1458451749319,1.36978086040493,0.831994860923075,1.64638139577593,0.0996852609187786,0.487684974040198
"Rps4x",22041.4191876227,0.0644994435701162,0.112848623434784,0.571557202976345,0.567621996332415,0.890863756107735
"Rps4x-ps",3.05818388918523,0.442272337239192,1.40967790348589,0.313739994182735,0.753718522349381,NA
"Rps5",20856.5261571163,0.0263897432907042,0.135528008292547,0.194718004220501,0.845613716362421,0.972099496635537
"Rps6",12874.291351059,0.140185742601175,0.116028372106077,1.2082022703293,0.226969468717929,0.680736330162322
"Rps6-ps1",4.37496110292197,0.63172958029695,1.08968916340863,0.579733745649863,0.562094182913192,NA
"Rps6-ps2",56.8627738313068,0.261274489406523,0.324697467205409,0.80467054965118,0.421009818598601,0.818175625302687
"Rps6-ps3",22.051046307934,0.78214263185676,0.506341979985554,1.54469244655376,0.122420672791558,0.534400474440367
"Rps6-ps4",24.1562183974106,0.228244281700575,0.539013589981925,0.423448102130836,0.671968355760722,0.930389764753514
"Rps6ka1",4417.5682627544,0.0804256652160823,0.0718453548414581,1.1194274896903,0.262957808872996,0.710589977251879
"Rps6ka2",94.0604978404993,0.0732811721627917,0.272001986993038,0.269414106025142,0.787611032303058,0.961537888646019
"Rps6ka3",4113.27309715926,0.14528588746993,0.0874667018496411,1.66104225262412,0.0967049610355014,0.482319325127599
"Rps6ka4",1036.46351039229,-0.118856909135535,0.0884418525313677,-1.34389890909827,0.178981078847605,0.626726037151188
"Rps6ka5",178.769764844304,0.0723979622375399,0.218925105930729,0.330697395028086,0.740873070166442,0.950784385472451
"Rps6ka6",0.480069103436541,-3.12115480186219,4.36661335484393,-0.714777001815345,0.474746848259086,NA
"Rps6kb1",1461.87497946352,0.0656499756899075,0.0750719279445236,0.874494334798772,0.381849104061532,0.794438421560165
"Rps6kb2",742.619817491065,-0.124548393785774,0.103479776935017,-1.20360129751718,0.228743717751586,0.681329323096484
"Rps6kc1",351.346132691699,0.449055461445603,0.160164607896276,2.80371217676514,0.00505179804391151,0.0947381117349857
"Rps6kl1",11.8082741887913,-1.07789724997516,0.650194294907749,-1.65780791744427,0.0973562427453233,0.483924139409847
"Rps7",11371.4896051893,0.12237140730452,0.1254699002753,0.975304890145118,0.329409045509801,0.766461225815928
"Rps8",15169.3710624957,0.042081812254994,0.111916703108935,0.376010113647052,0.706909377234748,0.940024220179484
"Rps8-ps1",1.46256032440045,0.100122471733556,2.15267394729306,0.0465107462555851,0.96290316908346,NA
"Rps8-ps3",0.507285072578547,-0.0138393174815909,3.26825279546268,-0.00423446971446151,0.996621392088467,NA
"Rps8-ps4",1.23815322333239,-1.55642340266172,2.470601444427,-0.6299775328686,0.528709283814544,NA
"Rps9",21966.430014686,0.0912272105939007,0.113774105579519,0.801827534738479,0.422652728655004,0.819742266508219
"Rpsa",29975.0730241298,-0.0234132473526249,0.125181651889744,-0.187034177926063,0.851633835650248,0.972788777715644
"Rpsa-ps1",4.58250699819644,0.926243651484024,1.11069088834233,0.833934680842132,0.404317792879435,NA
"Rpsa-ps10",23.8188034723777,0.610218495320306,0.508417589765621,1.2002308881595,0.23004968234371,0.682701348300964
"Rpsa-ps11",61.1780717405923,0.0251057583274276,0.350913931985395,0.0715439201441352,0.942964870870015,0.99186451202049
"Rpsa-ps12",2.73292328912461,0.31090724144118,1.52568847122244,0.20378160240804,0.838524170321075,NA
"Rpsa-ps2",3.92766016399766,0.246247913713249,1.25263700431778,0.196583617492094,0.84415339179278,NA
"Rpsa-ps3",0.0721358389700806,0.85176613814582,6.23279668519624,0.136658739433758,0.891300544628546,NA
"Rpsa-ps4",9.30866556635893,0.197322656982809,0.752581378447225,0.262194445190683,0.793171535729491,0.963611211473838
"Rpsa-ps5",20.7640369065841,-27.2829683597172,5.25252428185193,-5.19425839762093,NA,NA
"Rpsa-ps9",4.43363706474426,0.376269740929231,1.16099563822823,0.324092295043803,0.745868160054989,NA
"Rptor",1234.90369294853,-0.0743787625164283,0.0962662816028969,-0.772635665136047,0.439738030989652,0.831173706222607
"Rptoros",0.367808605375215,0.274605017316142,3.88198835463726,0.0707382383020573,0.943606087285481,NA
"Rpusd1",240.703499488998,-0.124801044461637,0.149233959003976,-0.836277783519176,0.402998648472229,0.809094855183695
"Rpusd2",151.255642474782,-0.108679361723465,0.209797266923298,-0.518020865177423,0.604443711589986,0.907127731852852
"Rpusd3",118.394746132222,-0.0371635064502001,0.205825093212116,-0.180558676642506,0.856713993931156,0.974310813561111
"Rpusd4",631.205405224146,-0.142575021839995,0.0981654523040193,-1.4523950992294,0.146391778203342,0.574769865503656
"Rqcd1",1008.48023414391,0.0370688289665565,0.0858242324861264,0.431915647746092,0.665802721538058,0.928852381606422
"Rrad",407.497761889049,-0.215941910264261,0.186100060850216,-1.16035378643999,0.245904794064932,0.694725545052323
"Rraga",841.571842534637,-0.0587807208097544,0.0967933663789873,-0.607280467750267,0.543664798443744,0.881586944796843
"Rragb",162.699608538426,-0.0108323999166745,0.209192143973002,-0.0517820588811045,0.958702351309091,0.993874251811805
"Rragc",1161.89575073914,0.0894451066130471,0.0862541918325804,1.03699431543757,0.299738506420227,0.741439753102748
"Rragd",192.2192968125,0.383279591386922,0.307302374669975,1.24723927629438,0.212309775469178,0.665854647446708
"Rras",206.234068598859,-0.287312434613136,0.163931475006228,-1.75263740292839,0.0796642667706742,0.441204219124993
"Rras2",587.17006165318,0.4313011863112,0.159253753602477,2.70826386540187,0.00676362240155266,0.114356146786621
"Rrbp1",1781.06836026911,-0.0505021762989336,0.101304366952284,-0.498519242736307,0.618118109722437,0.912701163629149
"Rreb1",1045.41252011035,0.435807834426236,0.185971601487235,2.34341066561257,0.0191083376888607,0.214721346865433
"Rrh",0.569695311441401,0.865723701066799,3.51445023403941,0.246332610626203,0.805424767902075,NA
"Rrm1",852.618321382595,-0.0586556843765133,0.101731638022484,-0.576572691806552,0.564228151142131,0.890052201387992
"Rrm2",114.038314461693,-0.85422209212702,0.257759350814953,-3.31402949854677,0.000919618048360532,0.0287779740854926
"Rrm2b",788.445175678898,0.0774462617809034,0.123835363618607,0.625396974804593,0.531710547150438,0.877294378160144
"Rrn3",1110.29705130261,-0.0794261555561519,0.0742888628805659,-1.06915293189836,0.28500076369275,0.727360333679571
"Rrnad1",907.430752583139,-0.174702723025168,0.118004690733248,-1.48047269934453,0.138747141226444,0.560020391219569
"Rrp1",3383.70338895264,0.00676803973148009,0.0696475501896443,0.0971755605624506,0.922586976020864,0.988945948376396
"Rrp12",718.506740074178,-0.0153334453000876,0.117248900841925,-0.130776878844776,0.895951813899903,0.984413671193739
"Rrp15",356.728914903588,0.227192288520575,0.127110162355476,1.78736526104977,0.0738784724820211,0.42514395515759
"Rrp1b",1057.95668114058,-0.0174041868215602,0.0858727336253968,-0.202674191059092,0.839389697054501,0.970492207100322
"Rrp36",486.609907907588,-0.158335215810028,0.112525068147038,-1.40711059693054,0.159394596313108,0.597566326365398
"Rrp7a",1154.70303631735,0.0246707947909741,0.0936318535329258,0.263487198641204,0.792175089066272,0.96305556278108
"Rrp8",580.177044204883,0.171873881316337,0.0970424825012268,1.77111999699888,0.0765407493395985,0.432705411129647
"Rrp9",789.56619711671,-0.0459289906537142,0.116653479621158,-0.393721565810746,0.693786617582307,0.936250164285528
"Rrs1",500.228915010311,-0.180583554834595,0.113000978580632,-1.59807071675702,0.110027239808016,0.510878822640451
"Rs1",0,NA,NA,NA,NA,NA
"Rsad1",142.765949749232,-0.0814672236541583,0.18658947184321,-0.436612113477735,0.662392676167047,0.927567162173089
"Rsad2",142.493340171361,0.419099423538242,0.380703078524794,1.1008564079971,0.270959156948346,0.717716525203205
"Rsbn1",2086.19535338095,0.0424747208839602,0.0865460613185359,0.490775897098662,0.623584959263549,0.913902461441191
"Rsbn1l",2333.46068569256,-0.092909880718042,0.0703784438022114,-1.32014684750848,0.186785994161325,0.636155747678414
"Rsf1",2148.75228213772,0.0650142944014524,0.0833792849211475,0.779741568459564,0.435543005906669,0.828169266613996
"Rsf1os2",2.00198830745524,-1.1660116544924,1.58769008152975,-0.734407595069778,0.462700359223531,NA
"Rsg1",36.2134934246604,-0.00630366085191983,0.379731543613553,-0.0166003087126598,0.98675547827576,0.997058223202281
"Rsl1",246.304208694398,0.0327179066963939,0.163679709029055,0.19988981462929,0.84156675643954,0.971578263198041
"Rsl1d1",1799.50606678702,-0.0193337817858176,0.0776083991641734,-0.249119708614512,0.803268184684771,0.965356064674863
"Rsl24d1",535.118896433039,0.103090143520558,0.115693484675999,0.891062654126661,0.372895558683388,0.787182954904945
"Rslcan18",6.50464918640132,0.309798304978938,1.00457037245115,0.308388853060668,0.757786462898803,NA
"Rsph1",9.15850955943484,-0.164858707092575,0.932108156538637,-0.176866499811325,0.859613253009599,0.975047465236611
"Rsph10b",33.0125138760611,-0.187363762381651,0.373443274013221,-0.501719472326118,0.615864865181908,0.910845205623208
"Rsph14",0,NA,NA,NA,NA,NA
"Rsph3a",50.4527311044005,-0.165144702981907,0.333168104629247,-0.495679810543934,0.620120333646185,0.913760090989814
"Rsph3b",60.1966166231815,-0.0694873436489868,0.316813658029678,-0.219331906588691,0.826391509076143,0.968333561300042
"Rsph4a",0.534832907882957,-1.12697149185669,5.06340102424072,-0.2225720393193,0.823868599979098,NA
"Rsph6a",0.141629421802678,-1.66656839557634,6.20865601120318,-0.268426595477203,0.78837097019614,NA
"Rsph9",3.59353959919632,-1.54027613553935,1.42272417445282,-1.08262456152595,0.278975100745643,NA
"Rspo1",0,NA,NA,NA,NA,NA
"Rspo2",0,NA,NA,NA,NA,NA
"Rspo4os",0.426769462597826,0.725652773184391,3.37705670557387,0.214877284111544,0.829862995869147,NA
"Rspry1",1099.13985280601,0.127833765368223,0.0754502795576321,1.69427822027589,0.0902124272083949,0.46889973205145
"Rsrc1",537.511125389978,0.0773054335740143,0.149270060772806,0.517889744090582,0.604535198053475,0.907127731852852
"Rsrc2",2993.2408365057,-0.133243803408486,0.0665731009228482,-2.00146608106632,0.0453421855544354,0.34046947091404
"Rsrp1",10390.1773544373,-0.316774036251101,0.202616154786913,-1.56341944493145,0.11795396944707,0.527864634598969
"Rsu1",797.531991950132,-0.112035863373755,0.0912011227788022,-1.22844829054885,0.219278729422552,0.673303465540018
"Rtca",458.859968882422,0.0472244925404767,0.122501270289801,0.385502064009277,0.699865477565533,0.937868292683314
"Rtcb",2688.5005623748,0.115408276880382,0.0847607114589215,1.3615774914338,0.173331262700474,0.620691102018822
"Rtel1",1540.87021416755,-0.0155727519983641,0.082654594273508,-0.188407578976592,0.850557158926416,0.97247839604515
"Rtf1",2229.09154610974,0.097648757293497,0.0922612203145505,1.05839438239142,0.289875679464566,0.732969605578078
"Rtfdc1",1855.78638796251,-0.107498395796327,0.0756659816785916,-1.42069650603294,0.155405008721881,0.591796699384513
"Rtkn",8.33381155946832,-0.917399512505847,1.35183517776264,-0.678632667352384,0.497370638892504,NA
"Rtkn2",2.67873838753734,0.746062833940835,1.53886999332483,0.484812126545478,0.627809619935459,NA
"Rtl1",10.1540154884441,1.3057314252235,1.6918094473382,0.771795799626176,0.440235379912864,0.831446001086319
"Rtn1",0.483085834711675,-0.936317148757156,3.71352794089292,-0.252136826128745,0.800935306126495,NA
"Rtn2",2.99774511176913,0.11055021761636,1.40850164195313,0.0784878159340038,0.937440021799983,NA
"Rtn3",2947.3706473314,0.0491190890580006,0.0697323955703686,0.704394114905079,0.481187369960251,0.857675573606071
"Rtn4",1646.73895123843,0.268862119534458,0.0845979793515513,3.17811514642906,0.00148235867490913,0.0396089951569142
"Rtn4ip1",246.179538656001,0.045792932379779,0.160700179823623,0.284958812305245,0.775675697224841,0.959771195744464
"Rtn4r",0.199325305155617,-1.90616644111311,6.20457369654575,-0.307219566458582,0.758676253343876,NA
"Rtn4rl1",415.947279868522,0.0779275632609717,0.206570500828869,0.377244393310205,0.705991992117717,0.939631706456615
"Rtn4rl2",0,NA,NA,NA,NA,NA
"Rtp1",0.0694536208621967,1.09223799754095,6.23279668519624,0.175240434223559,0.860890713960944,NA
"Rtp3",0,NA,NA,NA,NA,NA
"Rtp4",497.563547236582,-0.00767665291067167,0.173269230700177,-0.0443047670936753,0.964661471816471,0.994705311037819
"Rttn",495.544523499166,-0.141093544379092,0.12033467495802,-1.17250945688193,0.240992577557426,0.692132618152175
"Rubie",0.0756931930958471,0.85176613814582,6.23279668519624,0.136658739433757,0.891300544628546,NA
"Rufy1",606.512401100717,-0.102460603420447,0.120739083920021,-0.84861173444316,0.396097375253697,0.80352850560102
"Rufy2",1192.75818543707,0.0595768915018312,0.0823930617522954,0.723081412861458,0.469629867951152,0.851361502223509
"Rufy3",230.365003722843,0.317896089221676,0.16761302047713,1.89660736568524,0.0578797777397929,0.380289155693844
"Rufy4",6.8441671004095,1.19221167366994,1.44136129282298,0.827142840317945,0.408156104944209,NA
