"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rpsa-ps1",4.58250699819644,-1.22572118212262,0.686874469356834,-1.78449081572407,0.0743439458700102,0.117480505893158
"Rpsa-ps10",23.8188034723777,-1.2263100729063,0.312285652556168,-3.92688573063962,8.60528383323548e-05,0.000218376330404502
"Rpsa-ps11",61.1780717405923,-1.04639700272446,0.218979177075995,-4.77852285635963,1.76587692157802e-06,5.32310014341066e-06
"Rpsa-ps12",2.73292328912461,-1.87762251400349,0.926353037987362,-2.02689734583578,0.042672912031054,0.0713491089159223
"Rpsa-ps2",3.92766016399766,-1.33421374395932,0.780463576574995,-1.7095144270722,0.0873557016372568,0.135301433944842
"Rpsa-ps3",0.0721358389700806,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Rpsa-ps4",9.30866556635893,-0.976475043953439,0.454520469910184,-2.14836318405285,0.0316849150857193,0.0544507083023187
"Rpsa-ps5",20.7640369065841,5.59150294860269,3.4099125211812,1.63977900132927,NA,NA
"Rpsa-ps9",4.43363706474426,-1.48461052945863,0.736837498585683,-2.01484117231853,0.0439212935118168,0.0732555249124676
"Rptor",1234.90369294853,0.0680653850162263,0.0623969057504803,1.09084551866103,0.275340863417891,0.36570574896383
"Rptoros",0.367808605375215,-2.15059304410885,2.5331448683587,-0.848981466070785,0.395891605421812,NA
"Rpusd1",240.703499488998,0.927842886108869,0.0951430885415044,9.75207868834439,1.80729093684315e-22,1.33024470738338e-21
"Rpusd2",151.255642474782,-0.412052084360286,0.128988819229638,-3.19447907827353,0.0014008343833278,0.00303451379083254
"Rpusd3",118.394746132222,-0.196167423896443,0.128203907968966,-1.53012046983723,0.125986912309777,0.187008543489015
"Rpusd4",631.205405224146,-0.151570981960417,0.0629004697226101,-2.40969554963329,0.01596583741729,0.0291759133891734
"Rqcd1",1008.48023414391,-0.0686037599087746,0.0548893827431441,-1.24985482583776,0.21135258400151,0.292295392089009
"Rrad",407.497761889049,-0.854780160682332,0.119358421089115,-7.16145666876856,7.98242470229246e-13,3.77154529123944e-12
"Rraga",841.571842534637,0.0310408275016083,0.0613274200826082,0.506149247103436,0.612751880843716,0.69783226308801
"Rragb",162.699608538426,0.631137442246665,0.137103401856128,4.60336821480884,4.15712288848196e-06,1.2058933067017e-05
"Rragc",1161.89575073914,-0.0294303838549139,0.0554188879108297,-0.531053309879983,0.595381837660618,0.682873924780257
"Rragd",192.2192968125,1.12827014380276,0.193939515822487,5.81763927283118,5.96845285354156e-09,2.18890681017342e-08
"Rras",206.234068598859,0.737945931304532,0.101105292116569,7.29878640233511,2.90374861918941e-13,1.40369961091541e-12
"Rras2",587.17006165318,-3.46382590557093,0.0979501356283725,-35.3631557868675,6.29441032390499e-274,1.93741949769796e-271
"Rrbp1",1781.06836026911,0.574727079153503,0.0664901648656522,8.64379085711064,5.43780513662799e-18,3.33901353492837e-17
"Rreb1",1045.41252011035,-2.1585911215059,0.122403075507302,-17.6351052664287,1.32449285275036e-69,3.31691412784183e-68
"Rrh",0.569695311441401,1.31294109811401,2.38730861579123,0.549967058900285,0.582341967676813,NA
"Rrm1",852.618321382595,0.517013191602462,0.0651236142657585,7.93895113825561,2.03898071297962e-15,1.09650268392732e-14
"Rrm2",114.038314461693,1.94835749599331,0.166905543503411,11.6734139268028,1.7428605967254e-31,1.75938503529901e-30
"Rrm2b",788.445175678898,-0.233264982970986,0.0801076075530636,-2.91189551275102,0.00359242783430995,0.00732019870089469
"Rrn3",1110.29705130261,-0.593977654751521,0.0471062785156017,-12.6093097028413,1.87629190204952e-36,2.15786315283943e-35
"Rrnad1",907.430752583139,0.11694738906742,0.078756871126478,1.48491664783903,0.137565905439281,0.201717431955817
"Rrp1",3383.70338895264,-0.206594511729787,0.0452200686958071,-4.56864656972409,4.90883735344361e-06,1.41258152464298e-05
"Rrp12",718.506740074178,-0.995569447044582,0.0754449818654208,-13.1959664172295,9.25601674895016e-40,1.15642145788175e-38
"Rrp15",356.728914903588,-0.536060253692209,0.0810742847077296,-6.61196402317567,3.79254184499846e-11,1.61926710955811e-10
"Rrp1b",1057.95668114058,-0.0870555402692949,0.0562156095873007,-1.54860084073448,0.121477703717886,0.181061458552571
"Rrp36",486.609907907588,-0.106769229876079,0.0723550704466498,-1.47562885665082,0.140043554077357,0.204997607174715
"Rrp7a",1154.70303631735,-0.110878423931613,0.0602004836147234,-1.8418194883819,0.0655015584309915,0.104858239496762
"Rrp8",580.177044204883,-0.414474853867843,0.0627809518056212,-6.6019205180437,4.05865111514588e-11,1.72939604148766e-10
"Rrp9",789.56619711671,-0.888200143541499,0.0754636101786169,-11.769913226245,5.57818606609021e-32,5.70592821225626e-31
"Rrs1",500.228915010311,-0.6552862446844,0.0712103851613614,-9.20211628120721,3.50968247183515e-20,2.36244193104164e-19
"Rs1",0,NA,NA,NA,NA,NA
"Rsad1",142.765949749232,-0.21677382369522,0.121114733570539,-1.78982207452876,0.0734825192902398,0.116292939054358
"Rsad2",142.493340171361,0.528566116180857,0.244829224645858,2.15891757589568,0.0308565620532835,0.0531945762729161
"Rsbn1",2086.19535338095,0.237132488537074,0.0567759394855285,4.17663698189469,2.95850608734368e-05,7.89977122281407e-05
"Rsbn1l",2333.46068569256,-0.039918939528348,0.0464511937027127,-0.859373814671566,0.390134311645007,0.488921396740368
"Rsf1",2148.75228213772,-0.107025013216266,0.0546676054313986,-1.95774101264724,0.0502604101650776,0.082669664800426
"Rsf1os2",2.00198830745524,0.485865565063447,1.16931099021124,0.415514409024474,0.677765369224147,0.753869246753981
"Rsg1",36.2134934246604,-0.242189101751852,0.260739986359989,-0.92885293557343,0.35296530658479,0.45045983227847
"Rsl1",246.304208694398,0.111563533905598,0.104299050173905,1.06965052624717,0.284776643203823,0.376139798142897
"Rsl1d1",1799.50606678702,-0.495538352214071,0.0503907192194188,-9.83392100549952,8.04250712071536e-23,6.00845556251502e-22
"Rsl24d1",535.118896433039,-0.302194580185558,0.0732311707517643,-4.12658403632415,3.68191496140096e-05,9.72859971617869e-05
"Rslcan18",6.50464918640132,0.523203417743262,0.651239408346261,0.803396433075004,0.421745636029294,0.520274857708949
"Rsph1",9.15850955943484,2.28521416592797,0.578938020704873,3.9472518373308,7.90533903242407e-05,0.000201429085610938
"Rsph10b",33.0125138760611,-0.655060957912735,0.257372572372039,-2.54518557232209,0.0109219677501591,0.0206060394564185
"Rsph14",0,NA,NA,NA,NA,NA
"Rsph3a",50.4527311044005,1.60259750007473,0.207059455398815,7.7397938528718,9.9578136364775e-15,5.1933403281555e-14
"Rsph3b",60.1966166231815,1.30013977673999,0.200339600395712,6.48967939524662,8.60192256227245e-11,3.59738011503731e-10
"Rsph4a",0.534832907882957,2.90467814148947,3.27289306615577,0.88749558350258,0.374812142935557,NA
"Rsph6a",0.141629421802678,0,4.08043888731468,0,1,NA
"Rsph9",3.59353959919632,2.82552107286872,0.974185539602119,2.90039315716258,0.00372694870664677,0.00756970781701538
"Rspo1",0,NA,NA,NA,NA,NA
"Rspo2",0,NA,NA,NA,NA,NA
"Rspo4os",0.426769462597826,1.17468878318514,2.20250090286885,0.533343156252537,0.593796058706646,NA
"Rspry1",1099.13985280601,-0.0812334883428357,0.048423877411342,-1.67755026415561,0.0934349291228782,0.143535382497387
"Rsrc1",537.511125389978,0.260346126901509,0.0965455670823962,2.69661399035875,0.00700484181408618,0.0136760106518743
"Rsrc2",2993.2408365057,0.158693139692499,0.0441581260846316,3.59374714833583,0.000325956170756445,0.000768004455773954
"Rsrp1",10390.1773544373,-0.0582636225120507,0.132614111489585,-0.439347078961702,0.660410066188246,0.739325618998863
"Rsu1",797.531991950132,-0.158912383722824,0.0579009114609485,-2.74455755035916,0.00605925291974295,0.0119456262581028
"Rtca",458.859968882422,0.0122195495675061,0.0784386740227915,0.155784754392401,0.876202688131938,0.913453083467679
"Rtcb",2688.5005623748,-0.654560012278988,0.0547794444269805,-11.9490078646471,6.570492198434e-33,6.89168912188904e-32
"Rtel1",1540.87021416755,-0.263124720570218,0.0553030406749091,-4.7578707673048,1.95645681553904e-06,5.86833051563791e-06
"Rtf1",2229.09154610974,-0.514489698301864,0.0604607447782803,-8.50948330505329,1.74710146126505e-17,1.04033347301288e-16
"Rtfdc1",1855.78638796251,0.365378350576634,0.0485391893504104,7.52749181571457,5.1724249424218e-14,2.60065286160555e-13
"Rtkn",8.33381155946832,4.5261020157039,1.09309714112775,4.14062194969637,3.46365406713249e-05,9.17911704797839e-05
"Rtkn2",2.67873838753734,1.18292434395582,1.09525301742406,1.08004664231646,0.280121410550773,0.370839873409886
"Rtl1",10.1540154884441,6.04525633338892,1.11318906987531,5.43057464089731,5.61728785264361e-08,1.92266611519215e-07
"Rtn1",0.483085834711675,1.90560054071039,2.3571036468084,0.808450041342321,0.418831554637192,NA
"Rtn2",2.99774511176913,1.78117892491619,0.997767955291369,1.78516348963727,0.074234802166896,0.117340893173052
"Rtn3",2947.3706473314,0.65762738949793,0.0452154486741344,14.5443075051056,6.34698774248161e-48,9.80366382230576e-47
"Rtn4",1646.73895123843,0.0666046179899538,0.0545314787075899,1.22139761415792,0.221935510100877,0.304715835401278
"Rtn4ip1",246.179538656001,-0.141250427526556,0.105210897780688,-1.34254559656921,0.179419156546627,0.253979788375467
"Rtn4r",0.199325305155617,1.91371958344813,4.03719540453505,0.474022035519613,0.635484193711193,NA
"Rtn4rl1",415.947279868522,-3.06181527887623,0.131863944394031,-23.2195032004126,2.89310821586991e-119,1.53054465582693e-117
"Rtn4rl2",0,NA,NA,NA,NA,NA
"Rtp1",0.0694536208621967,0,4.08043888732233,0,1,NA
"Rtp3",0,NA,NA,NA,NA,NA
"Rtp4",497.563547236582,-0.625008638063089,0.110439439723616,-5.65928838128139,1.52001950869638e-08,5.4253447739239e-08
"Rttn",495.544523499166,-0.063553883644782,0.0787030744877072,-0.807514624536157,0.419370052281196,0.517910389193782
"Rubie",0.0756931930958471,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"Rufy1",606.512401100717,0.203449686055882,0.0789939029907399,2.57551125280809,0.0100092016324865,0.0190345736279896
"Rufy2",1192.75818543707,-0.100750996036813,0.0550427800632653,-1.83041256130252,0.0671882707900296,0.10725414768547
"Rufy3",230.365003722843,0.687006746977298,0.111365365925439,6.16894436855044,6.87474082108764e-10,2.70279812726876e-09
"Rufy4",6.8441671004095,-4.59669938308136,1.12429016378555,-4.08853473164259,4.34106558296379e-05,0.000113497913905782
"Rundc1",873.775716718436,0.219193746607114,0.0558669140246175,3.92349837885313,8.72723529352384e-05,0.000221338376455528
"Rundc3a",291.167459632572,2.24482122315998,0.179723216306725,12.4904354000033,8.41916262198785e-36,9.54641688061837e-35
"Rundc3b",465.525621924049,0.00848140542019301,0.148005462098228,0.0573046784892578,0.954302493583935,0.965538580218179
"Runx1",2458.81197518164,0.0849249808934908,0.0629986977549794,1.3480434345451,0.177644413020567,0.251934511856009
"Runx1t1",0,NA,NA,NA,NA,NA
"Runx2",350.171829844045,5.10451873316065,0.182437094153295,27.9796099409011,2.87717547518017e-172,2.88211264019675e-170
"Runx2os1",6.67504185836303,4.406845169473,0.945463701258869,4.66104109930964,3.14613885121741e-06,9.23387389255539e-06
"Runx2os2",0.0733585880248482,0,4.08043888732233,0,1,NA
"Runx3",1457.39789605874,-0.729234607487241,0.104622827870238,-6.970129008477,3.16650479840062e-12,1.43985387408338e-11
"Rusc1",345.462806706376,-0.0299141335290051,0.0868915830117138,-0.344269634551052,0.730643518230104,0.796667790810088
"Rusc2",0.3313538611062,2.3098691876605,2.9784834677903,0.77551855252504,0.438033307057688,NA
"Ruvbl1",370.355665345197,-0.0794530095454554,0.0815375219036818,-0.974434931188015,0.329840632465249,0.425810213924808
"Ruvbl2",974.271767331324,-0.343765358550013,0.0586747522362654,-5.85882931666714,4.66141486046784e-09,1.72073903560532e-08
"Rwdd1",414.538075866213,-0.0407358771164055,0.0731167740191506,-0.557134497013449,0.577435539514529,0.666671639394494
"Rwdd2a",26.4090311740634,-0.466156502513922,0.252461098657893,-1.8464488390174,0.0648270614025592,0.103866867545327
"Rwdd2b",219.240781846079,-0.240016929185162,0.100524417654796,-2.38764804397462,0.0169565718112483,0.0308332764975965
"Rwdd3",47.6071324628582,-0.95228396416274,0.266726034961109,-3.57027001245526,0.000356613442242974,0.000835123663540089
"Rwdd4a",676.212914973148,-0.31009695169338,0.0612449404201747,-5.06322562428733,4.1222150218727e-07,1.31520878449459e-06
"Rxfp1",1.19821609195099,1.88531550582269,1.51814283007789,1.24185647652531,0.214289520855498,0.295704866201722
"Rxfp2",0,NA,NA,NA,NA,NA
"Rxfp3",0.625781019266577,2.64855840911485,1.99443186525871,1.32797638026671,0.184185909966063,NA
"Rxra",417.667359517844,0.643924179301406,0.0925495662832105,6.95761422944908,3.46083315233247e-12,1.57242201921193e-11
"Rxrb",1827.98384354062,-0.29816117007462,0.0526547458114174,-5.6625697357363,1.49122741866615e-08,5.32819522384957e-08
"Rxrg",0,NA,NA,NA,NA,NA
"Rybp",306.223061855489,-0.698337077564502,0.112494364707577,-6.20775164498051,5.37480012042151e-10,2.12941706619742e-09
"Ryk",333.979646952454,8.28185969399066,0.486151024134581,17.0355697773826,4.47363282777394e-65,9.9781462636871e-64
"Ryr1",44.5520803709015,5.03293412762151,0.629536785708095,7.99466249134358,1.29929297065727e-15,7.04539740559158e-15
"Ryr2",9.92556037329358,4.3965775836913,0.976851039912208,4.50076562756839,6.77091318026378e-06,1.92646704586026e-05
"Ryr3",207.641347058775,4.08350234063998,0.205722546309402,19.8495615278769,1.11166763694615e-87,3.8095994789193e-86
"S100a1",11.5112772293531,1.33692974117185,0.465828368736437,2.87000498659686,0.00410465325756973,0.00827920593007707
"S100a10",3312.87592864844,1.20897213361579,0.0805176813546731,15.0149894194094,5.85712183223126e-51,9.84659538210954e-50
"S100a11",1458.41033223933,3.06332970648081,0.0823590614750426,37.1948107666221,8.27821246430293e-303,3.50354647020461e-300
"S100a13",493.63210727605,0.107569761559402,0.0811006775837884,1.32637315450623,0.184716126393173,0.260544851167307
"S100a14",2.42960026435615,2.92168758312897,1.27090780907069,2.29889812799667,0.0215107247399083,0.0383159784429616
"S100a16",0.204195540903345,1.32878674339296,4.07880960317191,0.325778075632562,0.744592267702553,NA
"S100a2",1.66464798042308,2.68107462496186,1.44564850144134,1.85458264736467,0.0636558479879747,0.1022419213082
"S100a3",6.75519187386593,4.28152903772046,0.943245030453895,4.53914825892076,5.64819137950191e-06,1.61571868644116e-05
"S100a4",132.859673875046,6.79650101347264,0.456595600896505,14.8851653413393,4.11468020541641e-50,6.71720551566966e-49
"S100a5",4.0009898718301,5.8061518899884,1.29762107920644,4.4744586713551,7.66051413605601e-06,2.16719324547614e-05
"S100a6",928.422019698863,6.61315007949915,0.321721115512369,20.5555363345273,6.86672459313781e-94,2.58326179193844e-92
"S100a7a",1.96190310515599,3.40693537538711,1.34824456391136,2.52694167407085,0.0115060609638451,0.0216116837963979
"S100a8",6.70620505108711,2.07227098365949,1.06197571120937,1.95133557367296,0.0510171399595556,0.0837700448472664
"S100a9",10.0037872893166,1.91944653258822,1.04008477644079,1.84547123087086,0.0649690197149102,0.104074615324916
"S100b",0.219376810012457,-1.54386918132974,4.0781741685668,-0.378568721568923,0.705008152850929,NA
"S100pbp",1536.23700211614,0.100891928493264,0.0632579143771633,1.59492973308786,0.110727949803462,0.166875586417058
"S100z",1.18045296158169,-0.314068618310623,1.22980343838267,-0.255381151579523,0.798428727114782,0.850680927230618
"S1pr1",11197.2614982778,-1.69118253419967,0.090941246240587,-18.5964301580563,3.43429908830178e-77,9.82081913274675e-76
"S1pr2",789.885958093873,3.02738794849057,0.145854498558686,20.7562192349692,1.0771517176417e-95,4.16326516620007e-94
"S1pr3",18.6142198481898,7.09403086815488,1.08449902438954,6.54129760250183,6.09873309834628e-11,2.57534179650547e-10
"S1pr4",2765.70004978795,-1.03568340685513,0.0656586063116668,-15.7737647055584,4.7153340585425e-56,8.7624467922136e-55
"S1pr5",0.0708147109013391,0,4.08043888732233,0,1,NA
"SCARNA4",0,NA,NA,NA,NA,NA
"SNORA50",0.135240941632305,-0.844281739158934,4.08043888732233,-0.206909541466744,0.836080504750808,NA
"Saa3",0,NA,NA,NA,NA,NA
"Saal1",378.385167766203,0.0831909513354974,0.0736102440181334,1.13015453820536,0.258411112231556,0.346561175550028
"Sac3d1",154.72916248675,-0.693807023432108,0.123951286828358,-5.59741686581165,2.17569123316983e-08,7.67818988666501e-08
"Sacm1l",1743.99700834598,0.584701392945829,0.0664813650051941,8.79496672338402,1.4309038081551e-18,9.01181940783397e-18
"Sacs",2275.19414056067,-0.366109835813366,0.0916706489423134,-3.99375198100486,6.50358930695405e-05,0.000167222453489406
"Sae1",1355.70766443728,-0.119950547059933,0.0491661327200298,-2.43969863855219,0.0146995187817658,0.0270487123322297
"Safb",4065.56284144236,-0.0576687384955687,0.0709966349557062,-0.812274251188771,0.416634281949394,0.515434212154435
"Safb2",3997.93829235726,0.170679751804293,0.0672463656814943,2.53812603959447,0.0111447839041055,0.0209819891806719
"Sag",75.3121838801647,-0.610572362685972,0.187319271732255,-3.25952774127104,0.00111597866122967,0.00245133031736825
"Sall2",555.213259151531,0.766071548820827,0.0872958606339641,8.77557702343989,1.70029765953484e-18,1.06569193181286e-17
"Sall3",2.24095251583174,3.28795292667809,1.43704567851415,2.28799472127964,0.0221378285288039,0.0393254248860568
"Sall4",0.0637832741074851,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"Samd1",867.747878989185,-0.219489748795039,0.099987027565308,-2.19518225653499,0.0281505265413087,0.0489734111414874
"Samd10",531.979343498849,0.739539878645715,0.0858737163562965,8.61194682174123,7.18301649906048e-18,4.37572099001781e-17
"Samd11",129.806404991066,6.24491947380323,0.437920244820172,14.2604036869034,3.86213898251532e-46,5.70027470226694e-45
"Samd12",3.75985696454283,1.3157190482467,1.83246983164741,0.718003115534979,0.472755365814906,0.570318220471784
"Samd13",1.62515954002401,-3.56119862135301,1.4003022660169,-2.54316422088118,0.0109853585173967,0.02071409382279
"Samd14",93.1684058112026,6.83810870691297,0.577996556305576,11.8307083879887,2.70846297872744e-32,2.78732946911106e-31
"Samd15",5.05908275725406,1.12219996262741,0.629992868559021,1.78128994570083,0.0748650961558777,0.118149642287951
"Samd3",28.6600108637856,2.90571654461087,0.471122311615564,6.16764791853443,6.93132635041144e-10,2.72441197553089e-09
"Samd4",0.349513524096506,0.605609628327194,2.61875053893287,0.231258999024007,0.817113597386403,NA
"Samd5",6.10444673567814,4.43066214529349,2.45553618643311,1.8043562826616,0.0711754717971642,0.113007018188141
"Samd8",518.079047217416,-0.631840628917605,0.0753961775626373,-8.38027403169991,5.28046175483506e-17,3.06665307195893e-16
"Samd9l",5641.53029185909,-0.529149723676159,0.0650658571749913,-8.13252520831375,4.20438728935305e-16,2.32982233785459e-15
