"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm26767",0.0637832741074851,0.0463605698510989,4.40737335908797,-0.510711808853194,1,NA
"Gm26768",0.284900230001954,0.286823460923713,3.43038920720875,0.0171243652570077,0.999407060316285,NA
"Gm26770",0.0814536502722676,0.0463585681250637,4.40737335908797,-0.252230005942572,1,NA
"Gm26771",12.7119710622459,-0.426706201570416,0.417242938648823,36.8822272312618,4.87309147901474e-08,1.0325307328265e-07
"Gm26772",0,NA,NA,NA,NA,NA
"Gm26773",0.081292822495838,1.00814458561593,4.40737335908797,-0.255490949166928,1,NA
"Gm26775",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Gm26776",0,NA,NA,NA,NA,NA
"Gm26778",0.420023851229691,2.44208681263755,3.60241079596394,1.83467752546305,0.607417948460321,NA
"Gm26779",44.3784229672794,0.421103180572912,0.213595292614025,16.7121992461431,0.000809888748667005,0.00131162291265518
"Gm26781",0.130627822165724,0.0463546364141618,4.4073733590878,0.169334984256894,0.98238090999657,NA
"Gm26782",121.286995287298,-0.191265627903825,0.18138337415189,2.64152685899722,0.45025581807038,0.509110417182638
"Gm26785",0.0637832741074851,0.0463605698510989,4.40737335908797,-0.510711808853194,1,NA
"Gm26786",0,NA,NA,NA,NA,NA
"Gm26787",0.278678755691019,-1.37604368771546,3.44563859842272,0.338964273116876,0.95254123989534,NA
"Gm26788",3.07172761666073,0.0967438898234793,0.96864279087944,1.51381582993142,0.679085334694123,0.725089934806104
"Gm26789",0,NA,NA,NA,NA,NA
"Gm26790",0.0694536208621967,0.0463585681250637,4.40737335908797,-0.362603535852267,1,NA
"Gm26792",1.34322316826357,1.06589895156262,1.25266128402535,0.905650144848984,0.824064089301799,0.853970026812751
"Gm26793",0,NA,NA,NA,NA,NA
"Gm26796",0.0637832741074851,0.0463605698510989,4.40737335908797,-0.510711808853194,1,NA
"Gm26797",1.1532657048196,-0.674970000690212,2.04578390391685,8.24397309290347,0.0412296456901889,0.056671710307517
"Gm26798",0.210500450157181,0.0463452827112255,4.4073733590802,0.444073913829795,0.930994650159932,NA
"Gm26799",63.7911524742323,0.000593498832342308,0.192976926342077,6.06376307149553,0.108548888717742,0.140067386085282
"Gm26800",0.709136064203934,0.0463662938013563,2.44726091931327,5.01504992143308,0.17069842638332,0.212785836115325
"Gm26801",0.354626830278256,-0.674973290402499,3.95929503066345,0.416036359946361,0.936910195029675,NA
"Gm26802",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Gm26805",0.12756654821497,0.0463547250565297,4.40737335908784,0.150641529919499,0.985134014376272,NA
"Gm26808",1.27413288911419,-0.787987264011542,1.64480387953061,0.688890185697055,0.875813926657097,0.898693092716487
"Gm26809",1.71061888153741,2.62594306168162,1.36347714951071,12.4852175912797,0.00589305010844917,0.00886416058031963
"Gm26810",8.97418035989322,-0.397648628803521,0.554211849485029,1.21338813870483,0.749795106507915,0.788845449835303
"Gm26811",0,NA,NA,NA,NA,NA
"Gm26812",0.366955956149387,-1.96303738404312,2.74781810593959,1.84713124880935,0.604732744247872,NA
"Gm26816",0.141792397755565,1.84497569829731,4.37303224894037,0.422070444981129,0.93564645329552,NA
"Gm26819",0.439867250414646,-0.466508622181352,2.7633590833138,0.349157949295407,0.950532884634988,NA
"Gm26822",0.288882257066972,1.84959695756028,3.3685884579811,0.595537720609695,0.897453146275823,NA
"Gm26826",4.10582436581312,-1.38673013766531,0.861397186068273,5.41677800890575,0.143701817549359,0.181619314340586
"Gm26827",0.0668445480582389,0.046360569851099,4.40737335908797,-0.483573710662603,1,NA
"Gm26830",0.824508603618863,1.09938600255731,1.88931999788369,1.19214527705293,0.754888808691961,0.793128927472265
"Gm26834",0.629761295366967,-0.448801188059134,2.06390217509216,0.54558512843435,0.908768300510568,0.926221239224328
"Gm26835",0.607327651598434,3.27027378921471,2.09724809116514,3.74045121590157,0.290889047265822,0.345018729750324
"Gm26839",2.31042495047962,-0.90046657002735,0.965660742981144,7.33703163676584,0.0618970279776627,0.083020912243901
"Gm26840",1.26000402731151,-1.10734663054404,1.61340169780869,0.576893784688139,0.901701032809624,0.920527304230257
"Gm26841",0.139880459932947,-0.674954922271317,4.40737335908797,-0.0476430401668271,1,NA
"Gm26843",0,NA,NA,NA,NA,NA
"Gm26847",2.3202729469795,0.631995274570169,1.06958954140942,0.951008026874888,0.813104149601068,0.844426520682587
"Gm26849",1.92143643407923,0.0463716013857189,1.79665283148142,18.8607678063668,0.000292132735521582,0.000488585224520071
"Gm26850",0.899075441341774,2.89407594264027,1.88588745605292,5.09469588900038,0.164992929224109,0.206192059930164
"Gm26852",0.780232524705597,0.99306184350286,1.89063265628746,0.404581067169225,0.939294536200089,0.951125650358184
"Gm26853",1.94938435240845,2.63831945070163,1.44668521417784,4.21201047906596,0.239462156164069,0.289917990710273
"Gm26854",0.070977686854226,1.00814458561593,4.40737335908797,-0.349566373973026,1,NA
"Gm26856",0.0742205581120823,-0.67494891702655,4.40737335908797,-0.386960484896939,1,NA
"Gm26857",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Gm26858",0.259094443285321,0.046346447564843,4.40737335907591,0.945284874396428,0.814488019870954,NA
"Gm26860",0.940467541656399,4.35513068561705,1.87599355414283,9.50994443346258,0.0232258033444769,0.0328716028777859
"Gm26863",0.354602151157578,1.00814776334546,3.30009664878416,0.73956781782573,0.86386005578119,NA
"Gm26865",0.0814536502722676,0.0463585681250637,4.40737335908797,-0.252230005942572,1,NA
"Gm26867",0.690724350752362,2.13540395525622,1.97412478961908,1.67078340735463,0.643448726621342,0.692285352303538
"Gm26869",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Gm26870",0,NA,NA,NA,NA,NA
"Gm26873",0,NA,NA,NA,NA,NA
"Gm26875",0.28438283317471,-0.674966722456457,3.44768274206191,0.523336950987112,0.913735273643741,NA
"Gm26876",1.75252939181677,-3.19520953437393,1.60062313345628,6.4730206018724,0.0907325988109068,0.118604313409379
"Gm26877",0.399042102376336,0.0463609752627506,3.14374912482818,1.90000375632357,0.593418379503823,NA
"Gm26879",0.51173587072409,-0.0935250316225137,2.27741064297726,0.642159658878402,0.886716622076327,NA
"Gm26881",1.89165259086971,0.937445418065757,1.18479668255359,2.74892091588082,0.431977611600333,0.4908949018931
"Gm26882",0.205748453182434,-0.674960855699629,4.4073733590878,0.24767625280009,0.969548744595357,NA
"Gm26883",0.628169381295657,0.0463691070705206,2.28155289931365,4.45550234986804,0.216293884013981,0.264252255476282
"Gm26884",1.50388762406324,-1.00115707632271,1.16272232951518,3.29434732557856,0.348430166974693,0.405587672515866
"Gm26885",3.37437936689249,1.6323313814302,0.858404100497739,6.40127953376764,0.0936381653905971,0.122080527264664
"Gm26887",5.81359167603839,2.62050532137575,1.11286821908684,40.1310290665364,9.99497339394142e-09,2.19544972506674e-08
"Gm26888",61.344392889551,0.398966584931962,0.20458274588049,602.194739981155,3.36978068092697e-130,7.69059792998768e-129
"Gm26890",17.8800010072516,1.8995335878936,0.42279994976614,48.333871278551,1.80809309140673e-10,4.34716925802719e-10
"Gm26891",0.209225134828822,-1.37452430957786,4.40527708599272,0.281312459561075,0.96350391261062,NA
"Gm26892",2.400159690916,1.00030987640959,1.23014634230425,3.27966129998971,0.350483459648428,0.407603173748566
"Gm26895",0.699871903242412,1.19987509806789,1.9845316241448,1.27831272991016,0.734289261983858,0.775022796062801
"Gm26896",0,NA,NA,NA,NA,NA
"Gm26899",1.34931177206279,0.378451914451485,1.58197626665927,0.120077091224609,0.989323763951067,0.991448408078374
"Gm26901",1.97192415892413,-0.834561492948689,0.997650257881384,12.4753649324981,0.00592012180173522,0.00890413060808768
"Gm26902",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Gm26903",0,NA,NA,NA,NA,NA
"Gm26904",0.277679002063687,0.28682444993863,3.45692764761563,0.295386479407366,0.960893811008599,NA
"Gm26905",0,NA,NA,NA,NA,NA
"Gm26907",0,NA,NA,NA,NA,NA
"Gm26908",0.150907271134464,0.0463509892277636,4.40737335907959,0.482507421029108,0.922717301441153,NA
"Gm26909",0.217334083936389,-0.463822573315003,4.40382724081664,0.402033512215993,0.93982209916548,NA
"Gm26910",27.3446237105279,1.13881585134861,0.293286831645081,16.6751956528849,0.000824192347498981,0.00133345669710945
"Gm26912",0.580432296650687,0.0463650739451292,2.58577842262593,3.59053139346322,0.309208922960958,0.364398550454584
"Gm26913",0.499812548711804,2.4368448592266,2.54004962915891,2.08735007825862,0.554476164941329,NA
"Gm26915",0,NA,NA,NA,NA,NA
"Gm26917",4178.99692887452,2.52169737605689,0.27705406755717,209.472598037609,3.78586899881983e-45,2.71024484644756e-44
"Gm26925",0.281111087869905,-1.3760617441074,3.43779559142818,0.342263184094463,0.951893429756974,NA
"Gm26929",0.0708147109013391,1.00814458561593,4.40737335908797,-0.351124956836708,1,NA
"Gm2693",0.434762138070206,0.286823223595699,2.73953345067456,0.898846040634588,0.82570627706968,NA
"Gm26930",0.288300301752751,1.70679978916271,4.0223383282427,0.917735653224401,0.821145815111207,NA
"Gm26931",0.137923159740189,-1.37451927778885,4.40527718298175,0.255396673889852,0.968186594566374,NA
"Gm26935",13.278853711048,-0.0464392032914572,0.439260252872864,5.57257192038971,0.134361874333344,0.170709501760318
"Gm26937",0.203710480510298,-1.90675029541992,4.37215301098496,0.696623465145965,0.873997855466412,NA
"Gm26940",0.0756931930958471,-0.67494891702655,4.40737335908797,-0.374556574942851,1,NA
"Gm26944",12.0772778812753,-0.78218013851364,0.596980287914671,4.36736730408104,0.224430337300176,0.273425368953256
"Gm26945",0.345646659751247,0.0463580629935589,3.2829063523098,1.37734223809746,0.710854324712043,NA
"Gm26947",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Gm26956",0.659167312886193,0.46075691513545,2.00227946973523,0.0842090006600813,0.99366259364056,0.994888993475628
"Gm26959",0.429637457833748,-0.418278530033404,2.45098360664254,0.405439034509929,0.939116639917017,NA
"Gm26963",0.134597985008824,1.00813858037116,4.40737335908797,-0.00359114591475063,1,NA
"Gm26964",0.224891464330981,-0.674962924469229,4.40328423588624,0.0969101706056605,0.992205619762714,NA
"Gm26968",0.219367372070126,-1.44375149310024,4.40311201620284,0.412360750266199,0.937677381753096,NA
"Gm26970",0.559393137588863,-2.0194692425818,2.32769733835024,1.59174898824919,0.661262125138759,0.708886661902417
"Gm26971",0.140203136083087,0.0463525628802971,4.40737335908797,0.0228022511732977,0.999090471183712,NA
"Gm26976",0.293469949175295,-1.41807416550438,4.11957190115922,0.268718586859741,0.965800141192055,NA
"Gm26977",0,NA,NA,NA,NA,NA
"Gm26980",0,NA,NA,NA,NA,NA
"Gm26982",124.405538853746,0.542114700193541,0.177965535401799,19.0287777585194,0.000269678488873619,0.00045196281255775
"Gm26983",0.143113525824307,0.286829093493514,4.40737335908797,0.0631332374208284,0.995860048788513,NA
"Gm26984",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Gm27001",0.136298168920436,0.0463525628802971,4.40737335908797,0.00344852909246463,0.999946195278337,NA
"Gm27003",22.9156840951332,-0.147378261532741,0.342913770616767,4.58248859072856,0.205049455786443,0.251738160378389
"Gm27005",0.493489020008046,-1.04241696642227,2.36880660594752,0.330427536569239,0.954207889363797,NA
"Gm27006",0.081292822495838,1.00814458561593,4.40737335908797,-0.255490949166928,1,NA
"Gm27007",0,NA,NA,NA,NA,NA
"Gm27008",5.20516229801004,-1.5424504219134,0.857511159717286,4.66106085475943,0.198366130097422,0.244097721430979
"Gm27010",22.4873742521389,0.407002835529949,0.447316040451831,59.4049803278911,7.87695582419453e-13,2.12420717126624e-12
"Gm27011",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Gm27015",0,NA,NA,NA,NA,NA
"Gm27017",3.04524603868287,0.0217705212927049,1.03493943266353,0.0200167252124075,0.999251310239333,0.999363302540844
"Gm27018",0.149913751207929,-1.44374119432721,4.40311262006331,0.325694196386829,0.955125833025372,NA
"Gm27019",2.66925608742026,4.72520344458915,1.30676646836168,20.5121641389418,0.000132920154146558,0.000227486190166246
"Gm27023",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Gm27027",0.928952798797499,1.4708905011107,1.8381596981569,0.661251747958794,0.882277818892363,0.904527357178999
"Gm27028",0,NA,NA,NA,NA,NA
"Gm27029",4.14742646229502,0.314466138433064,0.912977260728028,1.24990639531114,0.741061236404603,0.780785163593657
"Gm27034",0.342206552806432,-1.37634463498169,3.32301943438332,0.413864993526136,0.937363651728212,NA
"Gm27037",0.549878529930272,1.09107830480358,2.56647649066705,1.19733664171812,0.753643165644141,NA
"Gm27038",0.143437814058713,-0.674954922271317,4.40737335908797,-0.0334603549317425,1,NA
"Gm27039",0.135919113077566,-0.674954922271318,4.40737335908797,-0.0632433551415215,1,NA
"Gm27042",10.0972872737926,-1.60977890639209,0.577062407405724,9.64434356192861,0.0218443446965987,0.0310172662741822
"Gm27043",0.273755758025699,1.00814719966591,3.46755602345549,0.389107647348627,0.94248329424965,NA
"Gm27044",0,NA,NA,NA,NA,NA
"Gm27046",0.0694536208621967,0.0463585681250637,4.40737335908797,-0.362603535852267,1,NA
"Gm2709",0,NA,NA,NA,NA,NA
"Gm2710",0.480748899620621,2.84960497923199,2.48896449451988,2.77817775476158,0.427104857155376,NA
"Gm27149",0,NA,NA,NA,NA,NA
"Gm27153",0.0814536502722676,0.0463585681250637,4.40737335908797,-0.252230005942572,1,NA
"Gm27161",0,NA,NA,NA,NA,NA
"Gm27162",52.3109514006664,0.00268819722630986,0.213755668238974,29.4001308763604,1.84518597186372e-06,3.56975978751781e-06
"Gm27163",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Gm27166",3.35755149414024,0.0463715808044103,1.68145016140122,37.9683378723551,2.87043899132297e-08,6.15803878809245e-08
"Gm27167",0,NA,NA,NA,NA,NA
"Gm27178",0.0756931930958471,-0.67494891702655,4.40737335908797,-0.374556574942851,1,NA
"Gm27184",5.91969598409734,0.982513065407051,0.745605162148529,2.45189032320494,0.484048351728149,0.541436653710664
"Gm27186",0.0637832741074851,0.0463605698510989,4.40737335908797,-0.510711808853194,1,NA
"Gm27188",0,NA,NA,NA,NA,NA
"Gm2719",0.0657873207701088,-0.67494891702655,4.40737335908797,-0.461494103869003,1,NA
"Gm27194",6.47975029305861,1.17064989908298,0.730622116612421,10.2517440686754,0.0165430808581123,0.0238023511830644
"Gm27196",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Gm27201",2.72370765376331,2.77533868135647,1.31052659129869,7.94727125732963,0.0471141125879874,0.0642111926199169
"Gm27204",0,NA,NA,NA,NA,NA
"Gm27206",0.987612581950824,-0.443756325072338,1.86873255726088,0.428108101913978,0.934376727084938,0.946683022894402
"Gm27209",0.0708147109013391,1.00814458561593,4.40737335908797,-0.351124956836708,1,NA
"Gm27219",0.288932241053642,-1.42292525156996,3.42011089815685,0.368989332924695,0.946571371857851,NA
"Gm27230",0.0694536208621967,0.0463585681250637,4.40737335908797,-0.362603535852267,1,NA
"Gm27232",0.143437814058713,-0.674954922271317,4.40737335908797,-0.0334603549317425,1,NA
"Gm27238",0,NA,NA,NA,NA,NA
"Gm27239",0,NA,NA,NA,NA,NA
"Gm27240",3.12755220717248,3.51351007677688,1.08720528487778,31.4159889900392,6.94764121343616e-07,1.37924975234922e-06
"Gm27241",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Gm27248",0.0657873207701088,-0.67494891702655,4.40737335908797,-0.461494103869003,1,NA
"Gm27252",0.139145908794957,-0.674956923997352,4.40737335908797,0.0500608794350708,0.997065368968137,NA
"Gm27253",0.0742205581120823,-0.67494891702655,4.40737335908797,-0.386960484896939,1,NA
"Gm27254",0.070977686854226,1.00814458561593,4.40737335908797,-0.349566373973026,1,NA
"Gm27255",0.0694536208621967,0.0463585681250637,4.40737335908797,-0.362603535852267,1,NA
"Gm27271",0.683439824055615,2.96952146548078,2.1771004339321,2.79793635756678,0.423839742020765,0.482846155741388
"Gm27285",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Gm27286",0.136450919940479,1.00813858037116,4.40737335908797,0.00387282524053312,0.99993597403561,NA
"Gm27299",0,NA,NA,NA,NA,NA
"Gm27301",0.0668445480582389,0.046360569851099,4.40737335908797,-0.483573710662603,1,NA
"Gm27320",1.89753045513635,-1.13962849894721,1.26293907984489,0.961752005875802,0.810505701539378,0.842218064359434
"Gm27326",12.9506316105604,2.05679524946815,0.477307740165395,33.4684056640418,2.56522067762904e-07,5.21488705247129e-07
"Gm27343",0,NA,NA,NA,NA,NA
"Gm2735",1.3814797902932,-0.132749734579789,1.72168344491123,2.48181905780376,0.478585749015099,0.536312938758789
"Gm27350",0.138907241724393,0.0463518792315514,4.40737335908146,0.404716550456458,0.939266451709481,NA
"Gm27353",3.23438361590229,4.42949856554059,1.23470670470155,27.5805914034148,4.44795200756033e-06,8.4234507087149e-06
"Gm27365",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Gm27373",0,NA,NA,NA,NA,NA
"Gm27389",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Gm27399",0,NA,NA,NA,NA,NA
"Gm27402",0,NA,NA,NA,NA,NA
"Gm27406",1.22138859432306,-0.29613942033821,1.63268589793535,0.432449964187121,0.933460450635251,0.945900477163724
"Gm27445",0.0721358389700806,-0.67494891702655,4.40737335908797,-0.404820571976373,1,NA
"Gm27457",1.15119833406539,-1.32309245658687,1.65671937914044,0.797377176853317,0.850094274761131,0.877074374012134
"Gm27468",0.141480513865956,-1.37451927778885,4.40527718298175,0.276011254758769,0.96447511632812,NA
"Gm27477",2.04540206573297,-0.781288784875762,0.993121827909524,18.9455452682321,0.000280579108675127,0.000469922611911129
"Gm27500",0,NA,NA,NA,NA,NA
"Gm27520",0.0694536208621967,0.0463585681250637,4.40737335908797,-0.362603535852267,1,NA
"Gm27529",0.916407454149887,0.453163487210248,1.40524809735875,1.25289727270352,0.740347285145658,0.780217183229676
"Gm27542",0,NA,NA,NA,NA,NA
"Gm27553",0.21584997991476,1.12216713819155,4.37316007398766,0.468764250983932,0.925698183169561,NA
"Gm27592",0,NA,NA,NA,NA,NA
"Gm27598",0.790731091441537,0.286825953232017,1.95517014250721,3.64325527313697,0.302652129119852,0.357639710547706
"Gm27605",0,NA,NA,NA,NA,NA
"Gm27616",11.3479193670604,0.644463525070375,0.431261676974771,9.38006224876686,0.0246421305275255,0.0348016224993866
"Gm27619",0,NA,NA,NA,NA,NA
"Gm27634",0.070977686854226,1.00814458561593,4.40737335908797,-0.349566373973026,1,NA
"Gm27647",0.0657873207701088,-0.67494891702655,4.40737335908797,-0.461494103869003,1,NA
"Gm27653",0.0742205581120823,-0.67494891702655,4.40737335908797,-0.386960484896939,1,NA
